#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 400  16
# Band-Index    1
   2.22082      2.351980
   2.20151      2.358084
   2.18219      2.366600
   2.16288      2.377501
   2.14357      2.390752
   2.12426      2.406306
   2.10495      2.424112
   2.08564      2.444100
   2.06633      2.466198
   2.04701      2.367083
   2.02770      2.214936
   2.00839      2.060353
   1.98908      1.906521
   1.96977      1.756496
   1.95046      1.604351
   1.93115      1.453418
   1.91183      1.303866
   1.89252      1.155455
   1.87321      1.009263
   1.85390      0.865052
   1.83459      0.723070
   1.81528      0.583592
   1.79597      0.445696
   1.77665      0.312214
   1.75734      0.182332
   1.73803      0.056527
   1.71872     -0.064646
   1.69941     -0.180541
   1.68010     -0.290413
   1.66079     -0.393402
   1.64147     -0.489072
   1.62216     -0.575103
   1.60285     -0.650969
   1.58354     -0.715413
   1.56423     -0.767186
   1.54492     -0.805135
   1.52561     -0.828321
   1.50629     -0.836122
   1.50629     -0.836122
   1.46767     -0.901484
   1.42905     -1.083960
   1.39042     -1.352441
   1.35180     -1.677102
   1.31318     -2.033925
   1.27456     -2.406583
   1.23593     -2.783193
   1.19731     -3.157807
   1.15869     -3.523629
   1.12006     -3.876152
   1.08144     -4.210185
   1.04282     -4.253050
   1.00420     -4.289648
   0.96557     -4.327675
   0.92695     -4.366877
   0.88833     -4.406985
   0.84970     -4.450674
   0.81108     -4.492035
   0.77246     -4.533497
   0.73384     -4.574791
   0.69521     -4.615648
   0.65659     -4.655821
   0.61797     -4.695066
   0.57934     -4.733148
   0.54072     -4.769844
   0.50210     -4.804942
   0.46347     -4.838238
   0.42485     -4.869548
   0.38623     -4.898700
   0.34761     -4.925535
   0.30898     -4.940830
   0.27036     -4.962922
   0.23174     -4.982297
   0.19311     -4.998859
   0.15449     -5.012526
   0.11587     -5.023227
   0.07725     -5.030912
   0.03862     -5.035540
   0.00000     -5.037084
 
# Band-Index    7
   0.00000     12.582059
   0.03862     12.590204
   0.07725     12.614228
   0.11587     12.647076
   0.15449     12.703783
   0.19311     12.775711
   0.23174     12.862249
   0.27036     12.962658
   0.30898     13.076092
   0.34761     13.201550
   0.38623     13.338011
   0.42485     13.484346
   0.46347     13.639371
   0.50210     13.810621
   0.54072     13.978834
   0.57934     13.880268
   0.61797     13.535339
   0.65659     13.180673
   0.69521     12.819898
   0.73384     12.456280
   0.77246     12.092716
   0.81108     11.731832
   0.84970     11.375971
   0.88833     11.030314
   0.92695     10.690297
   0.96557     10.160068
   1.00420      9.498788
   1.04282      8.848379
   1.08144      8.210043
   1.12006      7.585285
   1.15869      6.979797
   1.19731      6.387677
   1.23593      5.816418
   1.27456      5.270120
   1.31318      4.756422
   1.35180      4.285170
   1.39042      3.872005
   1.42905      3.537658
   1.46767      3.317497
   1.50629      3.239626
   1.50629      3.239626
   1.52561      3.237948
   1.54492      3.232930
   1.56423      3.224617
   1.58354      3.213082
   1.60285      3.199383
   1.62216      3.181684
   1.64147      3.161161
   1.66079      3.138484
   1.68010      3.112780
   1.69941      3.084867
   1.71872      3.054985
   1.73803      3.023381
   1.75734      2.990315
   1.77665      2.956052
   1.79597      2.920858
   1.81528      2.885150
   1.83459      2.848913
   1.85390      2.812537
   1.87321      2.776274
   1.89252      2.740366
   1.91183      2.705726
   1.93115      2.671169
   1.95046      2.637624
   1.96977      2.605284
   1.98908      2.574316
   2.00839      2.544883
   2.02770      2.517123
   2.04701      2.490317
   2.06633      2.522455
   2.08564      2.678164
   2.10495      2.834085
   2.12426      2.990092
   2.14357      3.146063
   2.16288      3.301875
   2.18219      3.457402
   2.20151      3.612519
   2.22082      3.767093
   2.24013      3.920996
   2.25944      4.074095
   2.25944      4.074095
   2.27310      3.998516
   2.28675      3.924433
   2.30041      3.851892
   2.31406      3.780924
   2.32772      3.711560
   2.34137      3.643828
   2.35503      3.577762
   2.36868      3.513396
   2.38234      3.450760
   2.39599      3.389884
   2.40965      3.330798
   2.42330      3.273369
   2.43696      3.217972
   2.45061      3.164449
   2.46427      3.112826
   2.47792      3.063128
   2.49158      3.015381
   2.50524      2.969606
   2.51889      2.927934
   2.53255      2.885991
   2.54620      2.846095
   2.55986      2.807299
   2.57351      2.771473
   2.58717      2.737745
   2.60082      2.706129
   2.61448      2.676640
   2.62813      2.649290
   2.64179      2.624092
   2.65544      2.603849
   2.66910      2.582930
   2.68275      2.564191
   2.69641      2.547639
   2.71006      2.533282
   2.72372      2.521125
   2.73737      2.511172
   2.75103      2.503427
   2.76469      2.497893
   2.77834      2.494571
   2.79200      2.493464
   2.79200      2.493464
   2.83296      2.867274
   2.87393      3.248539
   2.91489      3.634452
   2.95586      4.028531
   2.99682      4.428411
   3.03779      4.829640
   3.07876      4.912336
   3.11972      5.030617
   3.16069      5.183747
   3.20165      5.374015
   3.24262      5.599668
   3.28359      5.859778
   3.32455      6.151159
   3.36552      6.474792
   3.40648      6.826664
   3.44745      7.203916
   3.48841      7.603405
   3.52938      8.021790
   3.57035      8.455594
   3.61131      8.901373
   3.65228      9.356625
   3.69324      9.816283
   3.73421     10.278399
   3.77517     10.737979
   3.81614     11.197844
   3.85711     11.654303
   3.89807     12.106377
   3.93904     12.553404
   3.98000     12.993592
   4.02097     13.063723
   4.06194     13.015197
   4.10290     12.945113
   4.14387     12.866318
   4.18483     12.788162
   4.22580     12.717228
   4.26676     12.658063
   4.30773     12.614237
   4.34870     12.591199
   4.38966     12.582059
   4.38966     12.582059
   4.42311     12.588156
   4.45656     12.604331
   4.49001     12.633915
   4.52345     12.673372
   4.55690     12.721669
   4.59035     12.769192
   4.62380     12.823060
   4.65725     12.866346
   4.69070     12.874759
   4.72415     12.793866
   4.75759     12.565483
   4.79104     12.217822
   4.82449     11.819761
   4.85794     11.378904
   4.89139     10.919558
   4.92484     10.447320
   4.95828      9.965440
   4.99173      9.476145
   5.02518      8.981203
   5.05863      8.482119
   5.09208      7.980332
   5.12553      7.477194
   5.15898      6.974281
   5.19242      6.472219
   5.22587      5.972621
   5.25932      5.476811
   5.29277      4.986130
   5.32622      4.502015
   5.35967      4.025160
   5.39311      3.559242
   5.42656      3.105761
   5.46001      2.667756
   5.49346      2.249339
   5.52691      1.856317
   5.56036      1.497214
   5.59380      1.184470
   5.62725      0.935631
   5.66070      0.772626
   5.69415      0.723588
   5.69415      0.723588
   5.71780      0.723366
   5.74145      0.720138
   5.76510      0.717324
   5.78876      0.715620
   5.81241      0.713593
   5.83606      0.711299
   5.85971      0.705850
   5.88336      0.703252
   5.90701      0.700694
   5.93067      0.698322
   5.95432      0.696303
   5.97797      0.695585
   6.00162      0.694801
   6.02527      0.695086
   6.04892      0.696790
   6.07258      0.700358
   6.09623      0.706396
   6.11988      0.715747
   6.14353      0.729815
   6.16718      0.750820
   6.19083      0.782799
   6.21449      0.832945
   6.23814      0.911491
   6.26179      1.023744
   6.28544      1.164307
   6.30909      1.321788
   6.33274      1.487623
   6.35639      1.656626
   6.38005      1.823259
   6.40370      1.988572
   6.42735      2.147776
   6.45100      2.298534
   6.47465      2.433180
   6.49830      2.546323
   6.52196      2.630323
   6.54561      2.671848
   6.56926      2.662994
   6.59291      2.600733
   6.61656      2.493464
   6.61656      2.493464
   6.63022      2.494571
   6.64387      2.497893
   6.65753      2.503427
   6.67118      2.511172
   6.68484      2.521125
   6.69849      2.533282
   6.71215      2.547639
   6.72580      2.564191
   6.73946      2.582930
   6.75312      2.603849
   6.76677      2.624092
   6.78043      2.649290
   6.79408      2.676640
   6.80774      2.706129
   6.82139      2.737745
   6.83505      2.771473
   6.84870      2.807299
   6.86236      2.846095
   6.87601      2.885991
   6.88967      2.927934
   6.90332      2.969606
   6.91698      3.015381
   6.93063      3.063128
   6.94429      3.112826
   6.95794      3.164449
   6.97160      3.217972
   6.98525      3.273369
   6.99891      3.330798
   7.01257      3.389884
   7.02622      3.450760
   7.03988      3.513396
   7.05353      3.577762
   7.06719      3.643828
   7.08084      3.711560
   7.09450      3.780924
   7.10815      3.851892
   7.12181      3.924433
   7.13546      3.998516
   7.14912      4.074095
   7.14912      4.074095
   7.17643      4.052035
   7.20374      3.987770
   7.23105      3.886523
   7.25836      3.754265
   7.28567      3.598963
   7.31298      3.425680
   7.34029      3.238998
   7.36760      3.042786
   7.39491      2.838938
   7.42222      2.629858
   7.44953      2.420370
   7.47684      2.204732
   7.50415      1.987462
   7.53147      1.769285
   7.55878      1.550770
   7.58609      1.331492
   7.61340      1.114885
   7.64071      0.897690
   7.66802      0.771435
   7.69533      0.749415
   7.72264      0.731994
   7.74995      0.718550
   7.77726      0.708630
   7.80457      0.701699
   7.83188      0.697424
   7.85919      0.695099
   7.88650      0.694485
   7.91381      0.693564
   7.94112      0.695098
   7.96843      0.697365
   7.99574      0.700107
   8.02305      0.703092
   8.05037      0.706118
   8.07768      0.709017
   8.10499      0.711645
   8.13230      0.713890
   8.15961      0.721076
   8.18692      0.723292
   8.21423      0.723588
   8.21423      0.723588
   8.23788      0.723366
   8.26153      0.720138
   8.28518      0.717324
   8.30883      0.715620
   8.33249      0.713593
   8.35614      0.711299
   8.37979      0.705850
   8.40344      0.703252
   8.42709      0.700694
   8.45074      0.698322
   8.47440      0.696303
   8.49805      0.695585
   8.52170      0.694801
   8.54535      0.695086
   8.56900      0.696790
   8.59265      0.700358
   8.61631      0.706396
   8.63996      0.715747
   8.66361      0.729815
   8.68726      0.750820
   8.71091      0.782799
   8.73456      0.832945
   8.75822      0.911491
   8.78187      1.023744
   8.80552      1.164307
   8.82917      1.321788
   8.85282      1.487623
   8.87647      1.656627
   8.90012      1.823259
   8.92378      1.988572
   8.94743      2.147776
   8.97108      2.298534
   8.99473      2.433180
   9.01838      2.546323
   9.04203      2.630323
   9.06569      2.671849
   9.08934      2.662994
   9.11299      2.600733
   9.13664      2.493464
   9.13664      2.493464
   9.15030      2.370631
   9.16395      2.248728
   9.17761      2.127787
   9.19126      2.007838
   9.20492      2.037315
   9.21857      2.116639
   9.23223      2.193291
   9.24588      2.266647
   9.25954      2.336961
   9.27319      2.404163
   9.28685      2.468333
   9.30050      2.529440
   9.31416      2.587512
   9.32781      2.642589
   9.34147      2.694725
   9.35513      2.743982
   9.36878      2.790428
   9.38244      2.833943
   9.39609      2.874961
   9.40975      2.913406
   9.42340      2.949360
   9.43706      2.982904
   9.45071      3.014115
   9.46437      3.043068
   9.47802      3.069834
   9.49168      3.094482
   9.50533      3.117074
   9.51899      3.135933
   9.53264      3.154484
   9.54630      3.171137
   9.55995      3.185931
   9.57361      3.198047
   9.58726      3.209163
   9.60092      3.218521
   9.61458      3.226146
   9.62823      3.232056
   9.64189      3.236265
   9.65554      3.238786
   9.66920      3.239626
 
# Band-Index    8
   9.66920      7.795181
   9.65554      7.790794
   9.64189      7.777667
   9.62823      7.755970
   9.61458      7.725951
   9.60092      7.687942
   9.58726      7.642349
   9.57361      7.589639
   9.55995      7.531007
   9.54630      7.465711
   9.53264      7.394912
   9.51899      7.319173
   9.50533      7.240302
   9.49168      7.156369
   9.47802      7.069199
   9.46437      6.979334
   9.45071      6.887294
   9.43706      6.793581
   9.42340      6.698674
   9.40975      6.603032
   9.39609      6.507092
   9.38244      6.411271
   9.36878      6.318744
   9.35513      6.224306
   9.34147      6.131089
   9.32781      6.039436
   9.31416      5.949661
   9.30050      5.862051
   9.28685      5.776869
   9.27319      5.694357
   9.25954      5.614748
   9.24588      5.538189
   9.23223      5.464872
   9.21857      5.394684
   9.20492      5.328253
   9.19126      5.265407
   9.17761      5.206220
   9.16395      5.150748
   9.15030      5.099025
   9.13664      5.051071
   9.13664      5.051071
   9.11299      5.031880
   9.08934      5.072014
   9.06569      5.174175
   9.04203      5.332844
   9.01838      5.537309
   8.99473      5.776630
   8.97108      6.041217
   8.94743      6.324047
   8.92378      6.620079
   8.90012      6.925683
   8.87647      7.233640
   8.85282      7.550703
   8.82917      7.871166
   8.80552      8.193722
   8.78187      8.517227
   8.75822      8.840610
   8.73456      9.163389
   8.71091      9.483215
   8.68726      9.799474
   8.66361     10.110682
   8.63996     10.414986
   8.61631     10.709601
   8.59265     10.991951
   8.56900     11.256915
   8.54535     11.497856
   8.52170     11.705894
   8.49805     11.871271
   8.47440     11.975392
   8.45074     12.045020
   8.42709     12.078124
   8.40344     12.086731
   8.37979     12.080838
   8.35614     12.067779
   8.33249     12.051525
   8.30883     12.035371
   8.28518     12.021253
   8.26153     12.010579
   8.23788     12.003889
   8.21423     12.001578
   8.21423     12.001578
   8.18692     12.004655
   8.15961     12.013589
   8.13230     12.027281
   8.10499     12.045299
   8.07768     12.065299
   8.05037     12.084632
   8.02305     12.099814
   7.99574     12.106528
   7.96843     12.099826
   7.94112     12.074660
   7.91381     12.026711
   7.88650     11.971659
   7.85919     11.870986
   7.83188     11.604023
   7.80457     11.260799
   7.77726     10.913322
   7.74995     10.561482
   7.72264     10.208268
   7.69533      9.850688
   7.66802      9.491847
   7.64071      9.132650
   7.61340      8.773972
   7.58609      8.416300
   7.55878      8.061937
   7.53147      7.709723
   7.50415      7.361500
   7.47684      7.018217
   7.44953      6.680888
   7.42222      6.350585
   7.39491      6.028692
   7.36760      5.716688
   7.34029      5.414920
   7.31298      5.129060
   7.28567      4.862135
   7.25836      4.616885
   7.23105      4.402197
   7.20374      4.229601
   7.17643      4.114827
   7.14912      4.074118
   7.14912      4.074118
   7.13546      4.151581
   7.12181      4.230233
   7.10815      4.308535
   7.09450      4.385146
   7.08084      4.458926
   7.06719      4.528935
   7.05353      4.594445
   7.03988      4.654828
   7.02622      4.710026
   7.01257      4.759754
   6.99891      4.804044
   6.98525      4.842759
   6.97160      4.876794
   6.95794      4.906233
   6.94429      4.931485
   6.93063      4.952976
   6.91698      4.971133
   6.90332      4.986364
   6.88967      4.999967
   6.87601      5.010419
   6.86236      5.018991
   6.84870      5.025737
   6.83505      5.031373
   6.82139      5.035876
   6.80774      5.039432
   6.79408      5.042205
   6.78043      5.044336
   6.76677      5.045945
   6.75312      5.049005
   6.73946      5.049810
   6.72580      5.050359
   6.71215      5.050714
   6.69849      5.050926
   6.68484      5.051037
   6.67118      5.051084
   6.65753      5.051093
   6.64387      5.051085
   6.63022      5.051075
   6.61656      5.051071
   6.61656      5.051071
   6.59291      5.031880
   6.56926      5.072014
   6.54561      5.174175
   6.52196      5.332844
   6.49830      5.537309
   6.47465      5.776630
   6.45100      6.041217
   6.42735      6.324047
   6.40370      6.620079
   6.38005      6.925683
   6.35639      7.233640
   6.33274      7.550703
   6.30909      7.871166
   6.28544      8.193723
   6.26179      8.517227
   6.23814      8.840610
   6.21449      9.163390
   6.19083      9.483215
   6.16718      9.799475
   6.14353     10.110683
   6.11988     10.414986
   6.09623     10.709602
   6.07258     10.991951
   6.04892     11.256915
   6.02527     11.497857
   6.00162     11.705894
   5.97797     11.871272
   5.95432     11.975393
   5.93067     12.045020
   5.90701     12.078124
   5.88336     12.086732
   5.85971     12.080838
   5.83606     12.067779
   5.81241     12.051525
   5.78876     12.035371
   5.76510     12.021253
   5.74145     12.010579
   5.71780     12.003890
   5.69415     12.001578
   5.69415     12.001578
   5.66070     12.006385
   5.62725     12.022241
   5.59380     12.048514
   5.56036     12.085095
   5.52691     12.131821
   5.49346     12.188471
   5.46001     12.254749
   5.42656     12.330269
   5.39311     12.414533
   5.35967     12.506901
   5.32622     12.607693
   5.29277     12.713625
   5.25932     12.824475
   5.22587     12.938581
   5.19242     13.053868
   5.15898     13.167795
   5.12553     13.275542
   5.09208     13.376716
   5.05863     13.466079
   5.02518     13.539800
   4.99173     13.594523
   4.95828     13.627976
   4.92484     13.639577
   4.89139     13.630939
   4.85794     13.606347
   4.82449     13.573775
   4.79104     13.544430
   4.75759     13.560852
   4.72415     13.679682
   4.69070     13.931469
   4.65725     14.259450
   4.62380     14.609310
   4.59035     14.955235
   4.55690     15.290200
   4.52345     15.588175
   4.49001     15.849677
   4.45656     16.049956
   4.42311     16.179389
   4.38966     16.223536
   4.38966     16.223536
   4.34870     16.165295
   4.30773     15.993258
   4.26676     15.734413
   4.22580     15.420603
   4.18483     15.064020
   4.14387     14.678720
   4.10290     14.274113
   4.06194     13.856188
   4.02097     13.428627
   3.98000     13.074542
   3.93904     13.047150
   3.89807     12.935781
   3.85711     12.755237
   3.81614     12.512731
   3.77517     12.219885
   3.73421     11.897687
   3.69324     11.536029
   3.65228     11.152931
   3.61131     10.754076
   3.57035     10.343757
   3.52938      9.925249
   3.48841      9.501046
   3.44745      9.073169
   3.40648      8.643214
   3.36552      8.212471
   3.32455      7.781989
   3.28359      7.353498
   3.24262      6.925957
   3.20165      6.500926
   3.16069      6.077845
   3.11972      5.660004
   3.07876      5.245464
   3.03779      4.835455
   2.99682      4.781260
   2.95586      4.767586
   2.91489      4.787690
   2.87393      4.842563
   2.83296      4.929878
   2.79200      5.051071
   2.79200      5.051071
   2.77834      5.051075
   2.76469      5.051085
   2.75103      5.051093
   2.73737      5.051084
   2.72372      5.051037
   2.71006      5.050926
   2.69641      5.050714
   2.68275      5.050359
   2.66910      5.049810
   2.65544      5.049005
   2.64179      5.045945
   2.62813      5.044336
   2.61448      5.042205
   2.60082      5.039432
   2.58717      5.035876
   2.57351      5.031373
   2.55986      5.025737
   2.54620      5.018991
   2.53255      5.010418
   2.51889      4.999967
   2.50524      4.986364
   2.49158      4.971133
   2.47792      4.952976
   2.46427      4.931484
   2.45061      4.906233
   2.43696      4.876794
   2.42330      4.842759
   2.40965      4.804044
   2.39599      4.759754
   2.38234      4.710026
   2.36868      4.654828
   2.35503      4.594445
   2.34137      4.528935
   2.32772      4.458926
   2.31406      4.385146
   2.30041      4.308535
   2.28675      4.230233
   2.27310      4.151581
   2.25944      4.074118
   2.25944      4.074118
   2.24013      4.226291
   2.22082      4.377417
   2.20151      4.527347
   2.18219      4.675942
   2.16288      4.823060
   2.14357      4.968555
   2.12426      5.112277
   2.10495      5.254073
   2.08564      5.393789
   2.06633      5.531261
   2.04701      5.666331
   2.02770      5.799171
   2.00839      5.928893
   1.98908      6.055702
   1.96977      6.180507
   1.95046      6.300874
   1.93115      6.417825
   1.91183      6.531185
   1.89252      6.640379
   1.87321      6.746032
   1.85390      6.847560
   1.83459      6.944789
   1.81528      7.037548
   1.79597      7.125668
   1.77665      7.208984
   1.75734      7.287336
   1.73803      7.360559
   1.71872      7.428509
   1.69941      7.491055
   1.68010      7.548055
   1.66079      7.599394
   1.64147      7.644956
   1.62216      7.684664
   1.60285      7.718414
   1.58354      7.745615
   1.56423      7.767257
   1.54492      7.782757
   1.52561      7.792078
   1.50629      7.795181
   1.50629      7.795181
   1.46767      7.810083
   1.42905      7.854645
   1.39042      7.930964
   1.35180      8.033615
   1.31318      8.163855
   1.27456      8.320564
   1.23593      8.502478
   1.19731      8.708211
   1.15869      8.936299
   1.12006      9.188799
   1.08144      9.457069
   1.04282      9.742978
   1.00420     10.044916
   0.96557     10.361249
   0.92695     10.690298
   0.88833     11.030315
   0.84970     11.375973
   0.81108     11.731835
   0.77246     12.092719
   0.73384     12.456283
   0.69521     12.819902
   0.65659     13.180676
   0.61797     13.535342
   0.57934     13.880272
   0.54072     14.115315
   0.50210     14.226298
   0.46347     14.349078
   0.42485     14.492189
   0.38623     14.650529
   0.34761     14.822852
   0.30898     15.007534
   0.27036     15.200835
   0.23174     15.399146
   0.19311     15.596584
   0.15449     15.785047
   0.11587     15.953866
   0.07725     16.093607
   0.03862     16.192213
   0.00000     16.223536
 
# Band-Index    9
   0.00000     16.223542
   0.03862     16.217404
   0.07725     16.198122
   0.11587     16.163900
   0.15449     16.115464
   0.19311     16.048116
   0.23174     15.958614
   0.27036     15.843635
   0.30898     15.700197
   0.34761     15.515296
   0.38623     15.310458
   0.42485     15.074749
   0.46347     14.810099
   0.50210     14.524881
   0.54072     14.211506
   0.57934     14.020245
   0.61797     13.940324
   0.65659     13.873749
   0.69521     13.815543
   0.73384     13.743149
   0.77246     13.479881
   0.81108     12.869373
   0.84970     12.191140
   0.88833     11.509721
   0.92695     10.830934
   0.96557     10.361250
   1.00420     10.044916
   1.04282      9.742979
   1.08144      9.457070
   1.12006      9.188799
   1.15869      8.936300
   1.19731      8.708211
   1.23593      8.502478
   1.27456      8.320565
   1.31318      8.163855
   1.35180      8.033615
   1.39042      7.930965
   1.42905      7.854645
   1.46767      7.810083
   1.50629      7.795181
   1.50629      7.795181
   1.52561      7.793034
   1.54492      7.786621
   1.56423      7.776099
   1.58354      7.761685
   1.60285      7.743677
   1.62216      7.722408
   1.64147      7.698278
   1.66079      7.674901
   1.68010      7.646399
   1.69941      7.616256
   1.71872      7.584870
   1.73803      7.552637
   1.75734      7.519903
   1.77665      7.486988
   1.79597      7.454191
   1.81528      7.422745
   1.83459      7.390867
   1.85390      7.359769
   1.87321      7.329612
   1.89252      7.300531
   1.91183      7.278627
   1.93115      7.252064
   1.95046      7.226831
   1.96977      7.202988
   1.98908      7.180381
   2.00839      7.159407
   2.02770      7.139927
   2.04701      7.121939
   2.06633      7.105526
   2.08564      7.090658
   2.10495      7.077342
   2.12426      7.065587
   2.14357      7.055397
   2.16288      7.046775
   2.18219      7.039722
   2.20151      7.034237
   2.22082      7.030320
   2.24013      7.027970
   2.25944      7.027187
   2.25944      7.027187
   2.27310      7.030373
   2.28675      7.040237
   2.30041      7.057235
   2.31406      7.081792
   2.32772      7.114279
   2.34137      7.154984
   2.35503      7.204092
   2.36868      7.257842
   2.38234      7.323585
   2.39599      7.397485
   2.40965      7.479175
   2.42330      7.567914
   2.43696      7.663689
   2.45061      7.765602
   2.46427      7.872986
   2.47792      7.985153
   2.49158      8.101413
   2.50524      8.221078
   2.51889      8.344916
   2.53255      8.469266
   2.54620      8.595024
   2.55986      8.721458
   2.57351      8.848026
   2.58717      8.973998
   2.60082      9.098672
   2.61448      9.221306
   2.62813      9.341112
   2.64179      9.457246
   2.65544      9.571587
   2.66910      9.677691
   2.68275      9.777179
   2.69641      9.868933
   2.71006      9.951788
   2.72372     10.024533
   2.73737     10.086019
   2.75103     10.135164
   2.76469     10.171020
   2.77834     10.192849
   2.79200     10.200180
   2.79200     10.200180
   2.83296     10.542411
   2.87393     10.900384
   2.91489     11.271121
   2.95586     11.656651
   2.99682     12.054553
   3.03779     12.463861
   3.07876     12.883644
   3.11972     13.313088
   3.16069     13.751390
   3.20165     14.201740
   3.24262     14.218584
   3.28359     14.236828
   3.32455     14.265257
   3.36552     14.332309
   3.40648     14.426247
   3.44745     14.548759
   3.48841     14.701558
   3.52938     14.886342
   3.57035     15.104759
   3.61131     15.358345
   3.65228     15.652149
   3.69324     15.979962
   3.73421     16.197277
   3.77517     15.980921
   3.81614     15.803545
   3.85711     15.670524
   3.89807     15.590935
   3.93904     15.569424
   3.98000     15.600167
   4.02097     15.670709
   4.06194     15.763035
   4.10290     15.861373
   4.14387     15.954516
   4.18483     16.042420
   4.22580     16.108614
   4.26676     16.159019
   4.30773     16.194551
   4.34870     16.216660
   4.38966     16.223542
   4.38966     16.223542
   4.42311     16.229353
   4.45656     16.246723
   4.49001     16.271903
   4.52345     16.307543
   4.55690     16.358504
   4.59035     16.417711
   4.62380     16.488141
   4.65725     16.566669
   4.69070     16.651996
   4.72415     16.742479
   4.75759     16.836079
   4.79104     16.930225
   4.82449     17.023251
   4.85794     17.107747
   4.89139     17.180390
   4.92484     17.235134
   4.95828     17.265228
   4.99173     17.264060
   5.02518     17.226561
   5.05863     17.150773
   5.09208     17.038649
   5.12553     16.895534
   5.15898     16.730657
   5.19242     16.546824
   5.22587     16.353968
   5.25932     16.157903
   5.29277     15.963378
   5.32622     15.774219
   5.35967     15.584534
   5.39311     15.414762
   5.42656     15.258096
   5.46001     15.116242
   5.49346     14.990612
   5.52691     14.882377
   5.56036     14.792501
   5.59380     14.721750
   5.62725     14.670715
   5.66070     14.639815
   5.69415     14.634590
   5.69415     14.634590
   5.71780     14.618681
   5.74145     14.568736
   5.76510     14.491860
   5.78876     14.388326
   5.81241     14.261045
   5.83606     14.114412
   5.85971     13.953832
   5.88336     13.786410
   5.90701     13.621387
   5.93067     13.470769
   5.95432     13.348310
   5.97797     13.265675
   6.00162     13.226243
   6.02527     13.224866
   6.04892     13.252623
   6.07258     13.301288
   6.09623     13.334826
   6.11988     13.196939
   6.14353     13.056156
   6.16718     12.912079
   6.19083     12.765201
   6.21449     12.616017
   6.23814     12.467435
   6.26179     12.314928
   6.28544     12.161579
   6.30909     12.007872
   6.33274     11.854306
   6.35639     11.701366
   6.38005     11.549559
   6.40370     11.399335
   6.42735     11.251195
   6.45100     11.107182
   6.47465     10.964586
   6.49830     10.825525
   6.52196     10.691373
   6.54561     10.560652
   6.56926     10.434906
   6.59291     10.314596
   6.61656     10.200180
   6.61656     10.200180
   6.63022     10.192849
   6.64387     10.171020
   6.65753     10.135164
   6.67118     10.086019
   6.68484     10.024533
   6.69849      9.951788
   6.71215      9.868933
   6.72580      9.777179
   6.73946      9.677691
   6.75312      9.571587
   6.76677      9.457246
   6.78043      9.341112
   6.79408      9.221306
   6.80774      9.098671
   6.82139      8.973998
   6.83505      8.848026
   6.84870      8.721458
   6.86236      8.595024
   6.87601      8.469266
   6.88967      8.344916
   6.90332      8.221078
   6.91698      8.101413
   6.93063      7.985153
   6.94429      7.872986
   6.95794      7.765602
   6.97160      7.663689
   6.98525      7.567914
   6.99891      7.479175
   7.01257      7.397485
   7.02622      7.323585
   7.03988      7.257842
   7.05353      7.204092
   7.06719      7.154984
   7.08084      7.114279
   7.09450      7.081792
   7.10815      7.057235
   7.12181      7.040237
   7.13546      7.030373
   7.14912      7.027187
   7.14912      7.027187
   7.17643      7.050310
   7.20374      7.117672
   7.23105      7.224050
   7.25836      7.362652
   7.28567      7.526906
   7.31298      7.703623
   7.34029      7.902290
   7.36760      8.112486
   7.39491      8.331078
   7.42222      8.556020
   7.44953      8.788746
   7.47684      9.021041
   7.50415      9.255188
   7.53147      9.490041
   7.55878      9.724511
   7.58609      9.953604
   7.61340     10.184612
   7.64071     10.410923
   7.66802     10.632116
   7.69533     10.846662
   7.72264     11.052782
   7.74995     11.248370
   7.77726     11.430957
   7.80457     11.597695
   7.83188     11.745444
   7.85919     11.939100
   7.88650     12.265753
   7.91381     12.577802
   7.94112     12.881999
   7.96843     13.171845
   7.99574     13.444818
   8.02305     13.698029
   8.05037     13.928242
   8.07768     14.131927
   8.10499     14.305375
   8.13230     14.444877
   8.15961     14.548446
   8.18692     14.613373
   8.21423     14.634590
   8.21423     14.634590
   8.23788     14.618681
   8.26153     14.568736
   8.28518     14.491860
   8.30883     14.388326
   8.33249     14.261045
   8.35614     14.114412
   8.37979     13.953832
   8.40344     13.786409
   8.42709     13.621387
   8.45074     13.470768
   8.47440     13.348309
   8.49805     13.265675
   8.52170     13.226242
   8.54535     13.224866
   8.56900     13.252623
   8.59265     13.301288
   8.61631     13.334826
   8.63996     13.196939
   8.66361     13.056156
   8.68726     12.912079
   8.71091     12.765202
   8.73456     12.616017
   8.75822     12.467435
   8.78187     12.314928
   8.80552     12.161579
   8.82917     12.007872
   8.85282     11.854306
   8.87647     11.701367
   8.90012     11.549559
   8.92378     11.399335
   8.94743     11.251195
   8.97108     11.107182
   8.99473     10.964586
   9.01838     10.825525
   9.04203     10.691373
   9.06569     10.560653
   9.08934     10.434906
   9.11299     10.314596
   9.13664     10.200180
   9.13664     10.200180
   9.15030     10.089812
   9.16395      9.981378
   9.17761      9.874927
   9.19126      9.770507
   9.20492      9.668170
   9.21857      9.567965
   9.23223      9.469975
   9.24588      9.374184
   9.25954      9.280683
   9.27319      9.186163
   9.28685      9.097462
   9.30050      9.011218
   9.31416      8.927483
   9.32781      8.846314
   9.34147      8.767764
   9.35513      8.691889
   9.36878      8.618744
   9.38244      8.546668
   9.39609      8.479192
   9.40975      8.414606
   9.42340      8.352963
