#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120  24
# Band-Index    1
   1.08823     -2.370640
   1.07594     -2.357313
   1.06365     -2.342890
   1.05136     -2.327323
   1.03907     -2.310618
   1.02678     -2.292838
   1.01449     -2.274032
   1.00220     -2.254295
   0.98991     -2.233726
   0.97762     -2.212473
   0.96533     -2.190684
   0.95304     -2.168575
   0.94075     -2.146405
   0.92846     -2.124426
   0.91617     -2.103047
   0.90388     -2.082644
   0.89159     -2.063783
   0.87930     -2.056281
   0.86701     -2.055793
   0.85471     -2.055527
   0.84242     -2.055412
   0.83013     -2.055382
   0.83013     -2.055382
   0.80885     -2.054312
   0.78756     -2.051047
   0.76628     -2.045395
   0.74499     -2.037229
   0.72371     -2.026539
   0.70242     -2.013520
   0.68114     -1.998624
   0.65985     -1.982546
   0.63856     -1.966206
   0.61728     -1.950653
   0.59599     -1.937060
   0.57471     -1.926565
   0.55342     -1.920254
   0.53214     -1.918917
   0.51085     -1.922985
   0.48957     -1.932423
   0.46828     -1.946602
   0.44700     -1.964298
   0.42571     -1.983496
   0.40442     -2.001605
   0.38314     -2.015190
   0.36185     -2.020412
   0.34057     -2.013705
   0.31928     -1.992640
   0.29800     -1.956909
   0.27671     -1.908106
   0.25543     -1.848927
   0.23414     -1.782374
   0.21285     -1.711315
   0.19157     -1.638471
   0.17028     -1.566791
   0.14900     -1.500231
   0.12771     -1.446699
   0.10643     -1.426417
   0.08514     -1.459225
   0.06386     -1.518657
   0.04257     -1.575413
   0.02129     -1.615091
   0.00000     -1.629334
 
# Band-Index   11
   0.00000     -1.123540
   0.02129     -1.131453
   0.04257     -1.153468
   0.06386     -1.184666
   0.08514     -1.214478
   0.10643     -1.216960
   0.12771     -1.222008
   0.14900     -1.252201
   0.17028     -1.284629
   0.19157     -1.318833
   0.21285     -1.354386
   0.23414     -1.390929
   0.25543     -1.428116
   0.27671     -1.465638
   0.29800     -1.503217
   0.31928     -1.540573
   0.34057     -1.577440
   0.36185     -1.613586
   0.38314     -1.648817
   0.40442     -1.682904
   0.42571     -1.715681
   0.44700     -1.747011
   0.46828     -1.776727
   0.48957     -1.804755
   0.51085     -1.831000
   0.53214     -1.855421
   0.55342     -1.877977
   0.57471     -1.898702
   0.59599     -1.917616
   0.61728     -1.934686
   0.63856     -1.949984
   0.65985     -1.963537
   0.68114     -1.975390
   0.70242     -1.985571
   0.72371     -1.994139
   0.74499     -2.001106
   0.76628     -2.006493
   0.78756     -2.010345
   0.80885     -2.012634
   0.83013     -2.013399
   0.83013     -2.013399
   0.84242     -2.015666
   0.85471     -2.022324
   0.86701     -2.032963
   0.87930     -2.046985
   0.89159     -2.057091
   0.90388     -2.058434
   0.91617     -2.060407
   0.92846     -2.063141
   0.94075     -2.066807
   0.95304     -2.071483
   0.96533     -2.077284
   0.97762     -2.084266
   0.98991     -2.092468
   1.00220     -2.101908
   1.01449     -2.112595
   1.02678     -2.124508
   1.03907     -2.137614
   1.05136     -2.151877
   1.06365     -2.167207
   1.07594     -2.183553
   1.08823     -2.200829
   1.10052     -2.218954
   1.11281     -2.237789
   1.12510     -2.257218
   1.13739     -2.277114
   1.14968     -2.297270
   1.16197     -2.317522
   1.17426     -2.337642
   1.18655     -2.357365
   1.19884     -2.376425
   1.21114     -2.394525
   1.22343     -2.411348
   1.23572     -2.426583
   1.24801     -2.439957
   1.26030     -2.451239
   1.27259     -2.460257
   1.28488     -2.466967
   1.29717     -2.471386
   1.30946     -2.473557
   1.30946     -2.473557
   1.33404     -2.468425
   1.35862     -2.456112
   1.38320     -2.435918
   1.40778     -2.407850
   1.43236     -2.372842
   1.45694     -2.332369
   1.48152     -2.288139
   1.50610     -2.241799
   1.53068     -2.194922
   1.55526     -2.148940
   1.57985     -2.105262
   1.60443     -2.065247
   1.62901     -2.030226
   1.65359     -2.001473
   1.67817     -1.980158
   1.70275     -1.967102
   1.72733     -1.962619
   1.75191     -1.966125
   1.77649     -1.974750
   1.80107     -1.932105
   1.82565     -1.888156
   1.85023     -1.843667
   1.87481     -1.798681
   1.89939     -1.753260
   1.92397     -1.707492
   1.94856     -1.661473
   1.97314     -1.615437
   1.99772     -1.569695
   2.02230     -1.524661
   2.04688     -1.481096
   2.07146     -1.440232
   2.09604     -1.404642
   2.12062     -1.379969
   2.14520     -1.336124
   2.16978     -1.268936
   2.19436     -1.210437
   2.21894     -1.164155
   2.24352     -1.133939
   2.26810     -1.123540
 
# Band-Index   12
   2.26810     -1.122865
   2.24352     -1.127243
   2.21894     -1.137933
   2.19436     -1.149317
   2.16978     -1.148608
   2.14520     -1.113620
   2.12062     -1.037408
   2.09604     -0.939758
   2.07146     -0.913534
   2.04688     -0.937178
   2.02230     -0.963699
   1.99772     -0.992402
   1.97314     -1.022319
   1.94856     -1.052593
   1.92397     -1.082197
   1.89939     -1.110055
   1.87481     -1.135160
   1.85023     -1.156573
   1.82565     -1.173467
   1.80107     -1.185229
   1.77649     -1.191403
   1.75191     -1.191993
   1.72733     -1.187129
   1.70275     -1.213786
   1.67817     -1.253055
   1.65359     -1.291599
   1.62901     -1.328780
   1.60443     -1.363948
   1.57985     -1.396550
   1.55526     -1.426131
   1.53068     -1.452343
   1.50610     -1.474956
   1.48152     -1.493901
   1.45694     -1.509225
   1.43236     -1.521079
   1.40778     -1.529745
   1.38320     -1.535571
   1.35862     -1.539016
   1.33404     -1.540615
   1.30946     -1.540971
   1.30946     -1.540971
   1.29717     -1.540885
   1.28488     -1.540725
   1.27259     -1.540560
   1.26030     -1.540529
   1.24801     -1.540666
   1.23572     -1.541053
   1.22343     -1.541790
   1.21114     -1.542944
   1.19884     -1.544590
   1.18655     -1.546786
   1.17426     -1.549594
   1.16197     -1.553043
   1.14968     -1.557178
   1.13739     -1.562065
   1.12510     -1.567672
   1.11281     -1.574032
   1.10052     -1.581099
   1.08823     -1.588831
   1.07594     -1.597178
   1.06365     -1.606089
   1.05136     -1.615496
   1.03907     -1.625213
   1.02678     -1.635186
   1.01449     -1.645217
   1.00220     -1.655232
   0.98991     -1.665063
   0.97762     -1.674558
   0.96533     -1.683572
   0.95304     -1.691987
   0.94075     -1.699724
   0.92846     -1.706676
   0.91617     -1.712795
   0.90388     -1.718054
   0.89159     -1.722461
   0.87930     -1.726029
   0.86701     -1.728757
   0.85471     -1.730685
   0.84242     -1.731829
   0.83013     -1.732207
   0.83013     -1.732207
   0.80885     -1.731579
   0.78756     -1.729279
   0.76628     -1.724383
   0.74499     -1.715985
   0.72371     -1.703575
   0.70242     -1.687012
   0.68114     -1.666408
   0.65985     -1.641991
   0.63856     -1.614130
   0.61728     -1.583169
   0.59599     -1.549498
   0.57471     -1.513436
   0.55342     -1.475360
   0.53214     -1.435575
   0.51085     -1.394379
   0.48957     -1.352092
   0.46828     -1.309091
   0.44700     -1.265820
   0.42571     -1.222650
   0.40442     -1.180179
   0.38314     -1.138796
   0.36185     -1.098988
   0.34057     -1.061332
   0.31928     -1.026213
   0.29800     -0.994197
   0.27671     -0.965791
   0.25543     -0.941780
   0.23414     -0.923734
   0.21285     -0.916897
   0.19157     -0.940296
   0.17028     -1.007201
   0.14900     -1.090178
   0.12771     -1.168131
   0.10643     -1.194584
   0.08514     -1.170531
   0.06386     -1.150584
   0.04257     -1.135513
   0.02129     -1.126090
   0.00000     -1.122865
 
# Band-Index   13
   0.00000     -0.860194
   0.02129     -0.858478
   0.04257     -0.856073
   0.06386     -0.852718
   0.08514     -0.848977
   0.10643     -0.845438
   0.12771     -0.842535
   0.14900     -0.840625
   0.17028     -0.839908
   0.19157     -0.840407
   0.21285     -0.842321
   0.23414     -0.845537
   0.25543     -0.850030
   0.27671     -0.855672
   0.29800     -0.862351
   0.31928     -0.869994
   0.34057     -0.878386
   0.36185     -0.887362
   0.38314     -0.896878
   0.40442     -0.906671
   0.42571     -0.916623
   0.44700     -0.926623
   0.46828     -0.936455
   0.48957     -0.946058
   0.51085     -0.955298
   0.53214     -0.964035
   0.55342     -0.972267
   0.57471     -0.979896
   0.59599     -0.986957
   0.61728     -0.993288
   0.63856     -1.030740
   0.65985     -1.104219
   0.68114     -1.174889
   0.70242     -1.241423
   0.72371     -1.302561
   0.74499     -1.356851
   0.76628     -1.402504
   0.78756     -1.437478
   0.80885     -1.459636
   0.83013     -1.467271
   0.83013     -1.467271
   0.84242     -1.464650
   0.85471     -1.456870
   0.86701     -1.444370
   0.87930     -1.427739
   0.89159     -1.407612
   0.90388     -1.384744
   0.91617     -1.359728
   0.92846     -1.333121
   0.94075     -1.305404
   0.95304     -1.277053
   0.96533     -1.248570
   0.97762     -1.220384
   0.98991     -1.192890
   1.00220     -1.166644
   1.01449     -1.141980
   1.02678     -1.119328
   1.03907     -1.098769
   1.05136     -1.080434
   1.06365     -1.064068
   1.07594     -1.049553
   1.08823     -1.036625
   1.10052     -1.025009
   1.11281     -1.014462
   1.12510     -1.004817
   1.13739     -0.996020
   1.14968     -0.987894
   1.16197     -0.980449
   1.17426     -0.973613
   1.18655     -0.967310
   1.19884     -0.961553
   1.21114     -0.956355
   1.22343     -0.951718
   1.23572     -0.947669
   1.24801     -0.944218
   1.26030     -0.941344
   1.27259     -0.939048
   1.28488     -0.937452
   1.29717     -0.936458
   1.30946     -0.936113
   1.30946     -0.936113
   1.33404     -0.937418
   1.35862     -0.941439
   1.38320     -0.948196
   1.40778     -0.957594
   1.43236     -0.969570
   1.45694     -0.983971
   1.48152     -1.000592
   1.50610     -1.019182
   1.53068     -1.039366
   1.55526     -1.060673
   1.57985     -1.082626
   1.60443     -1.104609
   1.62901     -1.125939
   1.65359     -1.145749
   1.67817     -1.163176
   1.70275     -1.177232
   1.72733     -1.174419
   1.75191     -1.135555
   1.77649     -1.097538
   1.80107     -1.060771
   1.82565     -1.025526
   1.85023     -0.992058
   1.87481     -0.960611
   1.89939     -0.931472
   1.92397     -0.904951
   1.94856     -0.881331
   1.97314     -0.860973
   1.99772     -0.844274
   2.02230     -0.831591
   2.04688     -0.824163
   2.07146     -0.843908
   2.09604     -0.893410
   2.12062     -0.877363
   2.14520     -0.865775
   2.16978     -0.858745
   2.19436     -0.856054
   2.21894     -0.856661
   2.24352     -0.858715
   2.26810     -0.860194
 
# Band-Index   14
   2.26810     -0.859264
   2.24352     -0.856978
   2.21894     -0.849853
   2.19436     -0.840163
   2.16978     -0.830111
   2.14520     -0.821388
   2.12062     -0.815039
   2.09604     -0.811300
   2.07146     -0.803201
   2.04688     -0.725043
   2.02230     -0.630845
   1.99772     -0.546285
   1.97314     -0.475499
   1.94856     -0.421353
   1.92397     -0.385586
   1.89939     -0.368542
   1.87481     -0.369365
   1.85023     -0.385927
   1.82565     -0.415049
   1.80107     -0.453139
   1.77649     -0.496177
   1.75191     -0.540678
   1.72733     -0.583188
   1.70275     -0.620877
   1.67817     -0.651671
   1.65359     -0.673830
   1.62901     -0.686368
   1.60443     -0.688609
   1.57985     -0.680276
   1.55526     -0.661333
   1.53068     -0.631872
   1.50610     -0.592245
   1.48152     -0.543080
   1.45694     -0.484974
   1.43236     -0.418837
   1.40778     -0.345444
   1.38320     -0.265806
   1.35862     -0.180903
   1.33404     -0.091834
   1.30946     -0.001219
   1.30946     -0.001219
   1.29717     -0.047335
   1.28488     -0.093497
   1.27259     -0.139257
   1.26030     -0.184647
   1.24801     -0.229568
   1.23572     -0.273988
   1.22343     -0.317927
   1.21114     -0.361336
   1.19884     -0.404164
   1.18655     -0.446390
   1.17426     -0.487966
   1.16197     -0.528817
   1.14968     -0.568887
   1.13739     -0.608170
   1.12510     -0.646454
   1.11281     -0.683666
   1.10052     -0.719655
   1.08823     -0.754156
   1.07594     -0.786946
   1.06365     -0.817787
   1.05136     -0.846336
   1.03907     -0.872237
   1.02678     -0.895406
   1.01449     -0.915702
   1.00220     -0.933345
   0.98991     -0.948511
   0.97762     -0.961506
   0.96533     -0.972596
   0.95304     -0.982105
   0.94075     -0.990309
   0.92846     -0.997200
   0.91617     -1.003139
   0.90388     -1.008057
   0.89159     -1.012141
   0.87930     -1.015443
   0.86701     -1.017995
   0.85471     -1.019754
   0.84242     -1.020810
   0.83013     -1.021164
   0.83013     -1.021164
   0.80885     -1.020917
   0.78756     -1.020227
   0.76628     -1.018898
   0.74499     -1.017120
   0.72371     -1.014743
   0.70242     -1.011704
   0.68114     -1.008133
   0.65985     -1.003866
   0.63856     -0.998907
   0.61728     -0.955447
   0.59599     -0.879543
   0.57471     -0.804120
   0.55342     -0.730464
   0.53214     -0.659890
   0.51085     -0.593830
   0.48957     -0.533863
   0.46828     -0.481667
   0.44700     -0.438976
   0.42571     -0.407207
   0.40442     -0.387986
   0.38314     -0.381990
   0.36185     -0.389832
   0.34057     -0.411658
   0.31928     -0.446893
   0.29800     -0.494762
   0.27671     -0.553868
   0.25543     -0.622317
   0.23414     -0.697004
   0.21285     -0.771001
   0.19157     -0.823303
   0.17028     -0.837955
   0.14900     -0.838592
   0.12771     -0.837871
   0.10643     -0.838804
   0.08514     -0.841986
   0.06386     -0.847136
   0.04257     -0.853102
   0.02129     -0.858105
   0.00000     -0.859264
 
# Band-Index   15
   0.00000      1.459543
   0.02129      1.459361
   0.04257      1.458879
   0.06386      1.458087
   0.08514      1.457073
   0.10643      1.455904
   0.12771      1.454683
   0.14900      1.453428
   0.17028      1.452067
   0.19157      1.450046
   0.21285      1.445456
   0.23414      1.432649
   0.25543      1.401083
   0.27671      1.349324
   0.29800      1.288277
   0.31928      1.225684
   0.34057      1.165087
   0.36185      1.108722
   0.38314      1.058146
   0.40442      1.014895
   0.42571      0.980329
   0.44700      0.955339
   0.46828      0.940838
   0.48957      0.936962
   0.51085      0.943494
   0.53214      0.959563
   0.55342      0.983680
   0.57471      1.013612
   0.59599      1.046567
   0.61728      1.079809
   0.63856      1.110391
   0.65985      1.136410
   0.68114      1.156893
   0.70242      1.172125
   0.72371      1.182788
   0.74499      1.189946
   0.76628      1.194527
   0.78756      1.197336
   0.80885      1.198845
   0.83013      1.199289
   0.83013      1.199289
   0.84242      1.200076
   0.85471      1.202421
   0.86701      1.206315
   0.87930      1.211739
   0.89159      1.218666
   0.90388      1.227058
   0.91617      1.236869
   0.92846      1.248020
   0.94075      1.238456
   0.95304      1.212405
   0.96533      1.184506
   0.97762      1.154848
   0.98991      1.123757
   1.00220      1.091095
   1.01449      1.057130
   1.02678      1.021828
   1.03907      0.985454
   1.05136      0.947870
   1.06365      0.909379
   1.07594      0.869880
   1.08823      0.829361
   1.10052      0.787918
   1.11281      0.745654
   1.12510      0.702554
   1.13739      0.658584
   1.14968      0.613949
   1.16197      0.568618
   1.17426      0.522607
   1.18655      0.476182
   1.19884      0.429284
   1.21114      0.381991
   1.22343      0.334389
   1.23572      0.286569
   1.24801      0.238594
   1.26030      0.190606
   1.27259      0.142781
   1.28488      0.095049
   1.29717      0.047657
   1.30946      0.001103
   1.30946      0.001103
   1.33404      0.093603
   1.35862      0.188781
   1.38320      0.284882
   1.40778      0.381658
   1.43236      0.478804
   1.45694      0.575962
   1.48152      0.672729
   1.50610      0.768353
   1.53068      0.861784
   1.55526      0.951389
   1.57985      1.034206
   1.60443      1.105510
   1.62901      1.158327
   1.65359      1.185801
   1.67817      1.187356
   1.70275      1.171112
   1.72733      1.147981
   1.75191      1.126423
   1.77649      1.111633
   1.80107      1.106385
   1.82565      1.112139
   1.85023      1.129199
   1.87481      1.157465
   1.89939      1.196216
   1.92397      1.244810
   1.94856      1.302421
   1.97314      1.368085
   1.99772      1.440919
   2.02230      1.463260
   2.04688      1.457528
   2.07146      1.454659
   2.09604      1.453741
   2.12062      1.454109
   2.14520      1.455137
   2.16978      1.456417
   2.19436      1.457655
   2.21894      1.458656
   2.24352      1.459302
   2.26810      1.459543
 
# Band-Index   16
   2.26810      2.352223
   2.24352      2.317674
   2.21894      2.247233
   2.19436      2.163123
   2.16978      2.071991
   2.14520      1.977359
   2.12062      1.881658
   2.09604      1.786718
   2.07146      1.694083
   2.04688      1.604856
   2.02230      1.520169
   1.99772      1.472722
   1.97314      1.486718
   1.94856      1.505466
   1.92397      1.528333
   1.89939      1.553492
   1.87481      1.577915
   1.85023      1.598077
   1.82565      1.611171
   1.80107      1.616218
   1.77649      1.614301
   1.75191      1.607637
   1.72733      1.598777
   1.70275      1.589731
   1.67817      1.582101
   1.65359      1.576957
   1.62901      1.575009
   1.60443      1.576759
   1.57985      1.582381
   1.55526      1.592216
   1.53068      1.606115
   1.50610      1.624197
   1.48152      1.646254
   1.45694      1.672149
   1.43236      1.701583
   1.40778      1.734164
   1.38320      1.769498
   1.35862      1.807022
   1.33404      1.845905
   1.30946      1.884812
   1.30946      1.884812
   1.29717      1.866229
   1.28488      1.845996
   1.27259      1.825385
   1.26030      1.804353
   1.24801      1.783029
   1.23572      1.761359
   1.22343      1.739369
   1.21114      1.717086
   1.19884      1.694545
   1.18655      1.671772
   1.17426      1.648811
   1.16197      1.625727
   1.14968      1.602549
   1.13739      1.579225
   1.12510      1.556019
   1.11281      1.532835
   1.10052      1.509822
   1.08823      1.487053
   1.07594      1.464562
   1.06365      1.442481
   1.05136      1.420810
   1.03907      1.399711
   1.02678      1.379229
   1.01449      1.359468
   1.00220      1.340494
   0.98991      1.322399
   0.97762      1.305271
   0.96533      1.289214
   0.95304      1.274302
   0.94075      1.260520
   0.92846      1.262638
   0.91617      1.284404
   0.90388      1.304001
   0.89159      1.320931
   0.87930      1.335044
   0.86701      1.346174
   0.85471      1.354317
   0.84242      1.359237
   0.83013      1.360893
   0.83013      1.360893
   0.80885      1.364068
   0.78756      1.373523
   0.76628      1.389471
   0.74499      1.411409
   0.72371      1.439524
   0.70242      1.473781
   0.68114      1.513663
   0.65985      1.559244
   0.63856      1.610267
   0.61728      1.666465
   0.59599      1.727207
   0.57471      1.711207
   0.55342      1.700789
   0.53214      1.695933
   0.51085      1.694142
   0.48957      1.692786
   0.46828      1.689391
   0.44700      1.681822
   0.42571      1.669058
   0.40442      1.651207
   0.38314      1.629667
   0.36185      1.606483
   0.34057      1.583844
   0.31928      1.563941
   0.29800      1.549016
   0.27671      1.542582
   0.25543      1.551912
   0.23414      1.587343
   0.21285      1.646759
   0.19157      1.718648
   0.17028      1.796499
   0.14900      1.877308
   0.12771      1.959413
   0.10643      2.041310
   0.08514      2.121484
   0.06386      2.197967
   0.04257      2.267818
   0.02129      2.325247
   0.00000      2.352222
 
# Band-Index   17
   0.00000      2.458114
   0.02129      2.460594
   0.04257      2.467490
   0.06386      2.478829
   0.08514      2.494408
   0.10643      2.513889
   0.12771      2.536894
   0.14900      2.562857
   0.17028      2.585057
   0.19157      2.582239
   0.21285      2.574950
   0.23414      2.563170
   0.25543      2.546387
   0.27671      2.523745
   0.29800      2.494082
   0.31928      2.456827
   0.34057      2.413187
   0.36185      2.366860
   0.38314      2.322456
   0.40442      2.284673
   0.42571      2.256739
   0.44700      2.240084
   0.46828      2.175077
   0.48957      2.092946
   0.51085      2.013114
   0.53214      1.936184
   0.55342      1.862686
   0.57471      1.793051
   0.59599      1.729909
   0.61728      1.758417
   0.63856      1.799020
   0.65985      1.851941
   0.68114      1.916143
   0.70242      1.989195
   0.72371      2.067237
   0.74499      2.145415
   0.76628      2.217530
   0.78756      2.276462
   0.80885      2.314914
   0.83013      2.328212
   0.83013      2.328212
   0.84242      2.327641
   0.85471      2.325921
   0.86701      2.323026
   0.87930      2.318926
   0.89159      2.313597
   0.90388      2.307016
   0.91617      2.299191
   0.92846      2.290247
   0.94075      2.280134
   0.95304      2.269104
   0.96533      2.257232
   0.97762      2.244747
   0.98991      2.231884
   1.00220      2.218808
   1.01449      2.205736
   1.02678      2.192824
   1.03907      2.180296
   1.05136      2.168227
   1.06365      2.156757
   1.07594      2.145828
   1.08823      2.135389
   1.10052      2.125373
   1.11281      2.115687
   1.12510      2.106138
   1.13739      2.096441
   1.14968      2.086531
   1.16197      2.076092
   1.17426      2.064971
   1.18655      2.053059
   1.19884      2.040229
   1.21114      2.026357
   1.22343      2.011483
   1.23572      1.995597
   1.24801      1.978773
   1.26030      1.961164
   1.27259      1.942895
   1.28488      1.923993
   1.29717      1.904725
   1.30946      1.886435
   1.30946      1.886435
   1.33404      1.924345
   1.35862      1.960629
   1.38320      1.994239
   1.40778      2.024159
   1.43236      2.048548
   1.45694      2.063432
   1.48152      2.061839
   1.50610      2.036646
   1.53068      1.989320
   1.55526      1.929320
   1.57985      1.867198
   1.60443      1.813622
   1.62901      1.779843
   1.65359      1.776509
   1.67817      1.806881
   1.70275      1.865020
   1.72733      1.941472
   1.75191      2.028538
   1.77649      2.120862
   1.80107      2.213249
   1.82565      2.298903
   1.85023      2.367313
   1.87481      2.414628
   1.89939      2.448742
   1.92397      2.476629
   1.94856      2.501208
   1.97314      2.523234
   1.99772      2.542697
   2.02230      2.559187
   2.04688      2.572016
   2.07146      2.580584
   2.09604      2.584209
   2.12062      2.566285
   2.14520      2.533960
   2.16978      2.507000
   2.19436      2.485751
   2.21894      2.470429
   2.24352      2.461192
   2.26810      2.458114
 
# Band-Index   18
   2.26810      2.458959
   2.24352      2.480288
   2.21894      2.513331
   2.19436      2.540771
   2.16978      2.561105
   2.14520      2.574868
   2.12062      2.582472
   2.09604      2.603393
   2.07146      2.644518
   2.04688      2.688297
   2.02230      2.732019
   1.99772      2.767044
   1.97314      2.756350
   1.94856      2.685195
   1.92397      2.606441
   1.89939      2.539347
   1.87481      2.490110
   1.85023      2.461476
   1.82565      2.453656
   1.80107      2.433677
   1.77649      2.406284
   1.75191      2.384100
   1.72733      2.364773
   1.70275      2.347200
   1.67817      2.330679
   1.65359      2.314723
   1.62901      2.299054
   1.60443      2.283529
   1.57985      2.268209
   1.55526      2.253765
   1.53068      2.241740
   1.50610      2.235537
   1.48152      2.238930
   1.45694      2.250164
   1.43236      2.261705
   1.40778      2.268584
   1.38320      2.270555
   1.35862      2.269401
   1.33404      2.267279
   1.30946      2.266163
   1.30946      2.266163
   1.29717      2.266507
   1.28488      2.267660
   1.27259      2.269756
   1.26030      2.272847
   1.24801      2.277078
   1.23572      2.282468
   1.22343      2.288994
   1.21114      2.296689
   1.19884      2.305543
   1.18655      2.315483
   1.17426      2.326481
   1.16197      2.338486
   1.14968      2.351343
   1.13739      2.364883
   1.12510      2.379096
   1.11281      2.393778
   1.10052      2.408812
   1.08823      2.424095
   1.07594      2.439428
   1.06365      2.454657
   1.05136      2.469668
   1.03907      2.484382
   1.02678      2.498602
   1.01449      2.512270
   1.00220      2.525256
   0.98991      2.537527
   0.97762      2.548926
   0.96533      2.559529
   0.95304      2.569197
   0.94075      2.577979
   0.92846      2.585806
   0.91617      2.592679
   0.90388      2.598622
   0.89159      2.603614
   0.87930      2.607651
   0.86701      2.610788
   0.85471      2.613030
   0.84242      2.614370
   0.83013      2.614831
   0.83013      2.614831
   0.80885      2.605724
   0.78756      2.584600
   0.76628      2.560274
   0.74499      2.535917
   0.72371      2.511515
   0.70242      2.486437
   0.68114      2.460379
   0.65985      2.433353
   0.63856      2.405527
   0.61728      2.377317
   0.59599      2.349205
   0.57471      2.321893
   0.55342      2.296045
   0.53214      2.272784
   0.51085      2.253592
   0.48957      2.240281
   0.46828      2.235115
   0.44700      2.258705
   0.42571      2.342937
   0.40442      2.426102
   0.38314      2.506118
   0.36185      2.579778
   0.34057      2.642113
   0.31928      2.687265
   0.29800      2.710770
   0.27671      2.713315
   0.25543      2.700248
   0.23414      2.677670
   0.21285      2.650118
   0.19157      2.620603
   0.17028      2.591082
   0.14900      2.583461
   0.12771      2.577390
   0.10643      2.566698
   0.08514      2.551224
   0.06386      2.530639
   0.04257      2.504777
   0.02129      2.475807
   0.00000      2.458959
 
# Band-Index   19
   0.00000      2.976534
   0.02129      2.985859
   0.04257      3.012456
   0.06386      3.052579
   0.08514      3.101554
   0.10643      3.154158
   0.12771      3.203598
   0.14900      3.237157
   0.17028      3.235178
   0.19157      3.196428
   0.21285      3.137638
   0.23414      3.068675
   0.25543      2.995139
   0.27671      2.922018
   0.29800      2.854817
   0.31928      2.798433
   0.34057      2.755455
   0.36185      2.725873
   0.38314      2.707580
   0.40442      2.698714
   0.42571      2.697653
   0.44700      2.702942
   0.46828      2.713959
   0.48957      2.729659
   0.51085      2.749187
   0.53214      2.771549
   0.55342      2.795727
   0.57471      2.820649
   0.59599      2.845342
   0.61728      2.868849
   0.63856      2.890072
   0.65985      2.907904
   0.68114      2.921095
   0.70242      2.928309
   0.72371      2.928185
   0.74499      2.919787
   0.76628      2.903158
   0.78756      2.880760
   0.80885      2.859249
   0.83013      2.849769
   0.83013      2.849769
   0.84242      2.849013
   0.85471      2.846767
   0.86701      2.843060
   0.87930      2.838013
   0.89159      2.831698
   0.90388      2.824212
   0.91617      2.815679
   0.92846      2.806278
   0.94075      2.796087
   0.95304      2.785280
   0.96533      2.773881
   0.97762      2.762053
   0.98991      2.749897
   1.00220      2.737440
   1.01449      2.724801
   1.02678      2.712016
   1.03907      2.699200
   1.05136      2.686376
   1.06365      2.673720
   1.07594      2.661245
   1.08823      2.649088
   1.10052      2.637334
   1.11281      2.626155
   1.12510      2.615622
   1.13739      2.605803
   1.14968      2.596825
   1.16197      2.588699
   1.17426      2.581464
   1.18655      2.575177
   1.19884      2.569757
   1.21114      2.565168
   1.22343      2.561313
   1.23572      2.558125
   1.24801      2.555533
   1.26030      2.553472
   1.27259      2.551912
   1.28488      2.550779
   1.29717      2.550083
   1.30946      2.549802
   1.30946      2.549802
   1.33404      2.550541
   1.35862      2.552899
   1.38320      2.556872
   1.40778      2.562351
   1.43236      2.569101
   1.45694      2.576821
   1.48152      2.585086
   1.50610      2.593408
   1.53068      2.601096
   1.55526      2.607507
   1.57985      2.611777
   1.60443      2.613034
   1.62901      2.610302
   1.65359      2.602627
   1.67817      2.589166
   1.70275      2.569501
   1.72733      2.544132
   1.75191      2.515125
   1.77649      2.486462
   1.80107      2.463803
   1.82565      2.471717
   1.85023      2.529518
   1.87481      2.609863
   1.89939      2.703552
   1.92397      2.802084
   1.94856      2.900812
   1.97314      2.898015
   1.99772      2.941482
   2.02230      3.032850
   2.04688      3.131079
   2.07146      3.224818
   2.09604      3.271868
   2.12062      3.243726
   2.14520      3.193270
   2.16978      3.133493
   2.19436      3.074227
   2.21894      3.023514
   2.24352      2.988890
   2.26810      2.976535
 
# Band-Index   20
   2.26810      3.645384
   2.24352      3.635455
   2.21894      3.607480
   2.19436      3.565784
   2.16978      3.513868
   2.14520      3.453862
   2.12062      3.386141
   2.09604      3.309972
   2.07146      3.266438
   2.04688      3.227698
   2.02230      3.164811
   1.99772      3.085808
   1.97314      2.996524
   1.94856      2.921000
   1.92397      2.961451
   1.89939      3.003935
   1.87481      3.045787
   1.85023      3.087413
   1.82565      3.130662
   1.80107      3.178068
   1.77649      3.232546
   1.75191      3.296508
   1.72733      3.367826
   1.70275      3.326488
   1.67817      3.284506
   1.65359      3.242692
   1.62901      3.202085
   1.60443      3.164085
   1.57985      3.130602
   1.55526      3.104097
   1.53068      3.087445
   1.50610      3.083988
   1.48152      3.096485
   1.45694      3.126313
   1.43236      3.172494
   1.40778      3.231945
   1.38320      3.300552
   1.35862      3.374162
   1.33404      3.449446
   1.30946      3.522902
   1.30946      3.522902
   1.29717      3.487501
   1.28488      3.454230
   1.27259      3.423676
   1.26030      3.396064
   1.24801      3.371733
   1.23572      3.350862
   1.22343      3.333555
   1.21114      3.319887
   1.19884      3.309882
   1.18655      3.303449
   1.17426      3.300479
   1.16197      3.300803
   1.14968      3.304131
   1.13739      3.310162
   1.12510      3.318687
   1.11281      3.329333
   1.10052      3.341805
   1.08823      3.355829
   1.07594      3.371053
   1.06365      3.387171
   1.05136      3.404023
   1.03907      3.421400
   1.02678      3.439035
   1.01449      3.456845
   1.00220      3.474717
   0.98991      3.492636
