#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 400   8
# Band-Index    1
   0.79907      1.655449
   0.76947      1.803892
   0.73988      1.959588
   0.71028      2.122875
   0.68069      2.293361
   0.65109      2.470512
   0.62150      2.653603
   0.59190      2.841644
   0.56231      3.032937
   0.53271      3.226272
   0.50312      3.418603
   0.47352      3.606016
   0.44393      3.782767
   0.41433      3.940462
   0.38474      4.066428
   0.35514      3.925779
   0.32555      3.727987
   0.29595      3.537310
   0.26636      3.352601
   0.23676      3.176291
   0.20717      3.010175
   0.17757      2.855965
   0.14798      2.716370
   0.11838      2.594453
   0.08879      2.493759
   0.05919      2.418052
   0.02960      2.370609
   0.00000      2.354607
 
# Band-Index    7
   0.00000      2.354607
   0.02960      2.370620
   0.05919      2.418063
   0.08879      2.493768
   0.11838      2.594464
   0.14798      2.716381
   0.17757      2.855976
   0.20717      3.010186
   0.23676      3.176302
   0.26636      3.352612
   0.29595      3.537321
   0.32555      3.727999
   0.35514      3.925791
   0.38474      4.127370
   0.41433      4.336132
   0.44393      4.547459
   0.47352      4.762236
   0.50312      4.980080
   0.53271      5.200658
   0.56231      5.423701
   0.59190      5.651817
   0.62150      5.879049
   0.65109      6.108168
   0.68069      6.339034
   0.71028      6.571540
   0.73988      6.805589
   0.76947      7.041505
   0.79907      7.277909
   0.82866      7.516018
   0.85826      7.755238
   0.88786      7.995380
   0.91745      8.243842
   0.94705      8.483040
   0.97664      8.723046
   1.00624      8.961041
   1.03583      9.201383
   1.06543      9.425269
   1.09502      9.628674
   1.12462      9.786725
   1.15421      9.851799
   1.15421      9.851799
   1.16901      9.845243
   1.18381      9.825920
   1.19860      9.793018
   1.21340      9.745237
   1.22820      9.678040
   1.24300      9.597061
   1.25779      9.500060
   1.27259      9.388546
   1.28739      9.264602
   1.30219      9.129692
   1.31699      8.987272
   1.33178      8.838550
   1.34658      8.684908
   1.36138      8.523794
   1.37618      8.363403
   1.39097      8.200854
   1.40577      8.036754
   1.42057      7.871501
   1.43537      7.705500
   1.45016      7.539059
   1.46496      7.372445
   1.47976      7.207175
   1.49456      7.039825
   1.50935      6.873905
   1.52415      6.708584
   1.53895      6.544027
   1.55375      6.380404
   1.56854      6.217900
   1.58334      6.057692
   1.59814      5.898064
   1.61294      5.740975
   1.62773      5.585007
   1.64253      5.430561
   1.65733      5.282429
   1.67213      5.140386
   1.68692      5.007997
   1.70172      4.892340
   1.71652      4.807375
   1.73132      4.774713
   1.73132      4.774713
   1.74178      4.766533
   1.75224      4.787673
   1.76271      4.830260
   1.77317      4.887056
   1.78364      4.953114
   1.79410      5.025206
   1.80456      5.082246
   1.81503      5.142139
   1.82549      5.204768
   1.83595      5.269186
   1.84642      5.335363
   1.85688      5.403695
   1.86734      5.472765
   1.87781      5.543004
   1.88827      5.614274
   1.89873      5.687750
   1.90920      5.759845
   1.91966      5.833493
   1.93012      5.907767
   1.94059      5.982588
   1.95105      6.057879
   1.96151      6.133568
   1.97198      6.209583
   1.98244      6.285850
   1.99290      6.362170
   2.00337      6.438628
   2.01383      6.515041
   2.02429      6.590371
   2.03476      6.666252
   2.04522      6.741403
   2.05569      6.815171
   2.06615      6.888795
   2.07661      6.959985
   2.08708      7.028364
   2.09754      7.092217
   2.10800      7.149656
   2.11847      7.195823
   2.12893      7.227882
   2.13939      7.239374
   2.13939      7.239374
   2.17078      7.006122
   2.20217      6.775198
   2.23356      6.548632
   2.26495      6.326733
   2.29635      6.109766
   2.32774      6.012607
   2.35913      5.969023
   2.39052      5.821085
   2.42191      5.645376
   2.45330      5.465232
   2.48469      5.283132
   2.51608      5.104882
   2.54747      4.930175
   2.57886      4.756438
   2.61025      4.591986
   2.64164      4.433044
   2.67303      4.281780
   2.70442      4.130303
   2.73581      3.987923
   2.76720      3.851615
   2.79859      3.720918
   2.82998      3.595970
   2.86137      3.473691
   2.89276      3.359482
   2.92415      3.250610
   2.95554      3.146151
   2.98693      3.048875
   3.01832      2.955442
   3.04972      2.867052
   3.08111      2.783651
   3.11250      2.705711
   3.14389      2.649125
   3.17528      2.613402
   3.20667      2.573194
   3.23806      2.526523
   3.26945      2.472818
   3.30084      2.416947
   3.33223      2.372006
   3.36362      2.354613
   3.36362      2.354613
   3.38925      2.361969
   3.41488      2.380166
   3.44051      2.403022
   3.46614      2.439595
   3.49177      2.484504
   3.51740      2.536911
   3.54303      2.595510
   3.56866      2.659055
   3.59429      2.726121
   3.61992      2.795091
   3.64555      2.864913
   3.67118      2.933573
   3.69681      3.000369
   3.72244      3.063574
   3.74807      3.121295
   3.77370      3.173211
   3.79933      3.218616
   3.82496      3.256473
   3.85059      3.286472
   3.87622      3.308586
   3.90185      3.323119
   3.92748      3.330634
   3.95311      3.330537
   3.97874      3.326276
   4.00437      3.317574
   4.03000      3.305323
   4.05563      3.292031
   4.08126      3.275540
   4.10689      3.258115
   4.13252      3.240453
   4.15815      3.223164
   4.18379      3.206774
   4.20942      3.191733
   4.23505      3.178408
   4.26068      3.167121
   4.28631      3.158108
   4.31194      3.152084
   4.33757      3.148361
   4.36320      3.147013
   4.36320      3.147013
   4.38132      3.151206
   4.39944      3.163757
   4.41757      3.184549
   4.43569      3.213337
   4.45381      3.250225
   4.47194      3.295011
   4.49006      3.347348
   4.50818      3.406976
   4.52631      3.473555
   4.54443      3.546935
   4.56255      3.626756
   4.58068      3.711705
   4.59880      3.803519
   4.61692      3.899266
   4.63505      4.004072
   4.65317      4.111841
   4.67129      4.223094
   4.68942      4.340218
   4.70754      4.461678
   4.72566      4.587203
   4.74378      4.716677
   4.76191      4.849832
   4.78003      4.985982
   4.79815      5.125824
   4.81628      5.268681
   4.83440      5.414252
   4.85252      5.564158
   4.87065      5.714475
   4.88877      5.866561
   4.90689      6.019972
   4.92502      6.174097
   4.94314      6.328145
   4.96126      6.481789
   4.97939      6.631855
   4.99751      6.777073
   5.01563      6.914581
   5.03376      7.040599
   5.05188      7.149524
   5.07000      7.239770
   5.07000      7.239770
   5.08047      7.230348
   5.09093      7.199333
   5.10139      7.153444
   5.11186      7.095241
   5.12232      7.031043
   5.13278      6.962631
   5.14325      6.891372
   5.15371      6.815373
   5.16418      6.741589
   5.17464      6.666280
   5.18510      6.590413
   5.19557      6.515083
   5.20603      6.438663
   5.21649      6.362198
   5.22696      6.285797
   5.23742      6.209699
   5.24788      6.133666
   5.25835      6.057961
   5.26881      5.982657
   5.27927      5.907825
   5.28974      5.833502
   5.30020      5.759852
   5.31066      5.687755
   5.32113      5.614277
   5.33159      5.543007
   5.34205      5.472767
   5.35252      5.403698
   5.36298      5.335372
   5.37344      5.269172
   5.38391      5.204754
   5.39437      5.142207
   5.40483      5.082299
   5.41530      5.025190
   5.42576      4.953096
   5.43623      4.887040
   5.44669      4.830217
   5.45715      4.787663
   5.46762      4.766529
   5.47808      4.774713
   5.47808      4.774713
   5.49901      4.719026
   5.51993      4.700875
   5.54086      4.727483
   5.56179      4.791375
   5.58271      4.880617
   5.60364      4.983200
   5.62457      5.096533
   5.64549      5.216240
   5.66642      5.343613
   5.68735      5.475110
   5.70828      5.610905
   5.72920      5.750973
   5.75013      5.894180
   5.77106      6.043091
   5.79198      6.194152
   5.81291      6.347466
   5.83384      6.305850
   5.85476      6.061106
   5.87569      5.816945
   5.89662      5.577118
   5.91755      5.342729
   5.93847      5.112913
   5.95940      4.892369
   5.98033      4.680322
   6.00125      4.478032
   6.02218      4.286865
   6.04311      4.108257
   6.06403      3.944208
   6.08496      3.794811
   6.10589      3.663555
   6.12681      3.547191
   6.14774      3.446240
   6.16867      3.362299
   6.18960      3.293620
   6.21052      3.239226
   6.23145      3.198094
   6.25238      3.169568
   6.27330      3.152617
   6.29423      3.147013
   6.29423      3.147013
   6.31235      3.151206
   6.33048      3.163757
   6.34860      3.184549
   6.36672      3.213337
   6.38485      3.250225
   6.40297      3.295011
   6.42109      3.347348
   6.43922      3.406976
   6.45734      3.473555
   6.47546      3.546935
   6.49359      3.626756
   6.51171      3.711705
   6.52983      3.803519
   6.54796      3.899266
   6.56608      4.004072
   6.58420      4.111841
   6.60233      4.223094
   6.62045      4.340218
   6.63857      4.461678
   6.65670      4.587203
   6.67482      4.716677
   6.69294      4.849832
   6.71107      4.985983
   6.72919      5.125825
   6.74731      5.268682
   6.76544      5.414253
   6.78356      5.564160
   6.80168      5.714514
   6.81980      5.866642
   6.83793      6.020093
   6.85605      6.174235
   6.87417      6.328083
   6.89230      6.481786
   6.91042      6.631812
   6.92854      6.777043
   6.94667      6.914557
   6.96479      7.040532
   6.98291      7.149356
   7.00104      7.239374
   7.00104      7.239770
   7.01150      7.318838
   7.02196      7.398674
   7.03243      7.478458
   7.04289      7.558581
   7.05336      7.639797
   7.06382      7.720677
   7.07428      7.801833
   7.08475      7.883170
   7.09521      7.964727
   7.10567      8.046431
   7.11614      8.128224
   7.12660      8.210026
   7.13706      8.291748
   7.14753      8.372163
   7.15799      8.453452
   7.16845      8.534435
   7.17892      8.616911
   7.18938      8.696925
   7.19984      8.776310
   7.21031      8.854960
   7.22077      8.932774
   7.23123      9.009630
   7.24170      9.085656
   7.25216      9.160017
   7.26262      9.232672
   7.27309      9.307817
   7.28355      9.376137
   7.29401      9.441821
   7.30448      9.504456
   7.31494      9.563586
   7.32541      9.618717
   7.33587      9.669316
   7.34633      9.716470
   7.35680      9.756165
   7.36726      9.789635
   7.37772      9.816344
   7.38819      9.835827
   7.39865      9.847723
   7.40911      9.851799
 
# Band-Index    8
   7.40911      9.853048
   7.39865      9.850634
   7.38819      9.843971
   7.37772      9.833116
   7.36726      9.818171
   7.35680      9.799267
   7.34633      9.776571
   7.33587      9.748307
   7.32541      9.718642
   7.31494      9.685845
   7.30448      9.650164
   7.29401      9.611871
   7.28355      9.571279
   7.27309      9.528750
   7.26262      9.484182
   7.25216      9.438968
   7.24170      9.392699
   7.23123      9.349498
   7.22077      9.303295
   7.21031      9.256891
   7.19984      9.209570
   7.18938      9.160327
   7.17892      9.108166
   7.16845      9.052507
   7.15799      8.992335
   7.14753      8.927970
   7.13706      8.862796
   7.12660      8.790452
   7.11614      8.715474
   7.10567      8.638401
   7.09521      8.559592
   7.08475      8.479261
   7.07428      8.397551
   7.06382      8.314507
   7.05336      8.230223
   7.04289      8.142948
   7.03243      8.056321
   7.02196      7.970796
   7.01150      7.886672
   7.00104      7.803584
   7.00104      7.798470
   6.98291      7.657319
   6.96479      7.475140
   6.94667      7.285172
   6.92854      7.094239
   6.91042      6.903564
   6.89230      6.715015
   6.87417      6.529335
   6.85605      6.347869
   6.83793      6.173698
   6.81980      6.015334
   6.80168      5.896378
   6.78356      5.866443
   6.76544      5.936257
   6.74731      6.057369
   6.72919      6.198056
   6.71107      6.347685
   6.69294      6.504074
   6.67482      6.661000
   6.65670      6.819094
   6.63857      6.976642
   6.62045      7.133112
   6.60233      7.285993
   6.58420      7.434556
   6.56608      7.569527
   6.54796      7.686413
   6.52983      7.775948
   6.51171      7.830231
   6.49359      7.848217
   6.47546      7.836294
   6.45734      7.804611
   6.43922      7.761804
   6.42109      7.714210
   6.40297      7.666514
   6.38485      7.621821
   6.36672      7.582686
   6.34860      7.550592
   6.33048      7.526707
   6.31235      7.512040
   6.29423      7.507095
   6.29423      7.507095
   6.27330      7.513682
   6.25238      7.533146
   6.23145      7.564435
   6.21052      7.606337
   6.18960      7.656391
   6.16867      7.711853
   6.14774      7.768840
   6.12681      7.822639
   6.10589      7.866487
   6.08496      7.895491
   6.06403      7.903495
   6.04311      7.886048
   6.02218      7.843532
   6.00125      7.777655
   5.98033      7.691064
   5.95940      7.572906
   5.93847      7.394540
   5.91755      7.206717
   5.89662      7.023569
   5.87569      6.848575
   5.85476      6.681921
   5.83384      6.523848
   5.81291      6.572712
   5.79198      6.562675
   5.77106      6.427176
   5.75013      6.291401
   5.72920      6.158074
   5.70828      6.025822
   5.68735      5.895343
   5.66642      5.766646
   5.64549      5.640017
   5.62457      5.515908
   5.60364      5.394485
   5.58271      5.276844
   5.56179      5.162178
   5.54086      5.052378
   5.51993      4.948888
   5.49901      4.854550
   5.47808      4.774737
   5.47808      4.774737
   5.46762      4.802611
   5.45715      4.836727
   5.44669      4.876620
   5.43623      4.921818
   5.42576      4.971562
   5.41530      5.025307
   5.40483      5.101971
   5.39437      5.181778
   5.38391      5.264130
   5.37344      5.348318
   5.36298      5.434134
   5.35252      5.522678
   5.34205      5.611051
   5.33159      5.700498
   5.32113      5.790914
   5.31066      5.883062
   5.30020      5.975084
   5.28974      6.067964
   5.27927      6.161614
   5.26881      6.255882
   5.25835      6.350780
   5.24788      6.446270
   5.23742      6.542318
   5.22696      6.638638
   5.21649      6.735728
   5.20603      6.833122
   5.19557      6.930891
   5.18510      7.028395
   5.17464      7.126767
   5.16418      7.225377
   5.15371      7.322660
   5.14325      7.435457
   5.13278      7.535458
   5.12232      7.635202
   5.11186      7.736407
   5.10139      7.851925
   5.09093      7.844882
   5.08047      7.824953
   5.07000      7.803584
   5.07000      7.803584
   5.05188      7.656774
   5.03376      7.474544
   5.01563      7.284833
   4.99751      7.094121
   4.97939      6.903574
   4.96126      6.715009
   4.94314      6.529366
   4.92502      6.347682
   4.90689      6.173559
   4.88877      6.015261
   4.87065      5.896470
   4.85252      5.866443
   4.83440      5.936258
   4.81628      6.057371
   4.79815      6.198059
   4.78003      6.347963
   4.76191      6.504066
   4.74378      6.660962
   4.72566      6.819042
   4.70754      6.976581
   4.68942      7.133045
   4.67129      7.285989
   4.65317      7.434702
   4.63505      7.569751
   4.61692      7.686844
   4.59880      7.776439
   4.58068      7.830559
   4.56255      7.848693
   4.54443      7.836490
   4.52631      7.804668
   4.50818      7.761927
   4.49006      7.714262
   4.47194      7.666608
   4.45381      7.621859
   4.43569      7.582701
   4.41757      7.550597
   4.39944      7.526708
   4.38132      7.512040
   4.36320      7.507095
   4.36320      7.507095
   4.33757      7.509179
   4.31194      7.515006
   4.28631      7.525155
   4.26068      7.539069
   4.23505      7.556328
   4.20942      7.576532
   4.18379      7.598925
   4.15815      7.621680
   4.13252      7.643288
   4.10689      7.661043
   4.08126      7.671119
   4.05563      7.668477
   4.03000      7.645671
   4.00437      7.599397
   3.97874      7.478629
   3.95311      7.341206
   3.92748      7.187464
   3.90185      6.968218
   3.87622      6.761992
   3.85059      6.547911
   3.82496      6.325429
   3.79933      6.101157
   3.77370      5.872440
   3.74807      5.643096
   3.72244      5.412648
   3.69681      5.181403
   3.67118      4.950438
   3.64555      4.720867
   3.61992      4.493643
   3.59429      4.270742
   3.56866      4.054134
   3.54303      3.847060
   3.51740      3.653793
   3.49177      3.479430
   3.46614      3.330666
   3.44051      3.213539
   3.41488      3.131895
   3.38925      3.084897
   3.36362      3.069780
   3.36362      3.069780
   3.33223      3.092434
   3.30084      3.162607
   3.26945      3.282974
   3.23806      3.451497
   3.20667      3.659143
   3.17528      3.893443
   3.14389      4.142245
   3.11250      4.393896
   3.08111      4.637047
   3.04972      4.859946
   3.01832      5.050722
   2.98693      5.200582
   2.95554      5.305615
   2.92415      5.370040
   2.89276      5.405853
   2.86137      5.423524
   2.82998      5.433553
   2.79859      5.442139
   2.76720      5.456761
   2.73581      5.481088
   2.70442      5.517807
   2.67303      5.567902
   2.64164      5.632359
   2.61025      5.710430
   2.57886      5.801534
   2.54747      5.905725
   2.51608      6.019579
   2.48469      6.143725
   2.45330      6.277995
   2.42191      6.422680
   2.39052      6.574053
   2.35913      6.729250
   2.32774      6.780698
   2.29635      6.762041
   2.26495      6.905407
   2.23356      7.103825
   2.20217      7.326243
   2.17078      7.560174
   2.13939      7.798470
   2.13939      7.798470
   2.12893      7.809774
   2.11847      7.841574
   2.10800      7.801864
   2.09754      7.710899
   2.08708      7.622683
   2.07661      7.555166
   2.06615      7.491353
   2.05569      7.464378
   2.04522      7.319034
   2.03476      7.126560
   2.02429      7.028231
   2.01383      6.930795
   2.00337      6.833062
   1.99290      6.735688
   1.98244      6.638783
   1.97198      6.542239
   1.96151      6.446207
   1.95105      6.350725
   1.94059      6.255833
   1.93012      6.161569
   1.91966      6.067973
   1.90920      5.975091
   1.89873      5.883066
   1.88827      5.790917
   1.87781      5.700500
   1.86734      5.611054
   1.85688      5.522685
   1.84642      5.434132
   1.83595      5.348455
   1.82549      5.264245
   1.81503      5.181792
   1.80456      5.101987
   1.79410      5.025377
   1.78364      4.971528
   1.77317      4.921793
   1.76271      4.876639
   1.75224      4.836717
   1.74178      4.802608
   1.73132      4.774737
   1.73132      4.774737
   1.71652      4.807429
   1.70172      4.892422
   1.68692      5.008105
   1.67213      5.140521
   1.65733      5.282595
   1.64253      5.430764
   1.62773      5.585046
   1.61294      5.741020
   1.59814      5.898098
   1.58334      6.057728
   1.56854      6.217943
   1.55375      6.380451
   1.53895      6.544078
   1.52415      6.708640
   1.50935      6.873967
   1.49456      7.039893
   1.47976      7.207248
   1.46496      7.372529
   1.45016      7.539239
   1.43537      7.705579
   1.42057      7.871558
   1.40577      8.036806
   1.39097      8.200962
   1.37618      8.363590
   1.36138      8.524221
   1.34658      8.685374
   1.33178      8.839360
   1.31699      8.988879
   1.30219      9.133502
   1.28739      9.267376
   1.27259      9.391761
   1.25779      9.503601
   1.24300      9.600671
   1.22820      9.681399
   1.21340      9.747995
   1.19860      9.795186
   1.18381      9.827544
   1.16901      9.846451
   1.15421      9.853048
   1.15421      9.853048
   1.12462      9.786988
   1.09502      9.628702
   1.06543      9.425284
   1.03583      9.201395
   1.00624      8.961045
   0.97664      8.723047
   0.94705      8.483042
   0.91745      8.243854
   0.88786      7.995385
   0.85826      7.755240
   0.82866      7.516021
   0.79907      7.277929
   0.76947      7.041614
   0.73988      6.805618
   0.71028      6.571555
   0.68069      6.339048
   0.65109      6.108184
   0.62150      5.879063
   0.59190      5.651844
   0.56231      5.423715
   0.53271      5.200672
   0.50312      4.980093
   0.47352      4.762249
   0.44393      4.547470
   0.41433      4.336145
   0.38474      4.127382
   0.35514      4.150361
   0.32555      4.176150
   0.29595      4.142144
   0.26636      4.056709
   0.23676      3.934992
   0.20717      3.792559
   0.17757      3.641835
   0.14798      3.493524
   0.11838      3.356442
   0.08879      3.238630
   0.05919      3.147554
   0.02960      3.089583
   0.00000      3.069777
